path,nearest_neighbor_distance_mean,nearest_neighbor_distance_median,nearest_neighbor_distance_min,nearest_neighbor_distance_max,nearest_neighbor_distance_mean_1090percentile,nearest_neighbor_distance_median_1090percentile,nearest_neighbor_distance_min_1090percentile,nearest_neighbor_distance_max_1090percentile,relational_similarity,close_value_ratio_0.1,close_value_ratio_1090percentile_0.1,close_value_ratio_0.2,close_value_ratio_1090percentile_0.2,close_value_ratio_0.3,close_value_ratio_1090percentile_0.3,close_value_ratio_0.4,close_value_ratio_1090percentile_0.4,close_value_ratio_0.5,close_value_ratio_1090percentile_0.5,similarity_ratio,nearest_neighbor_accuracy,gmm_log_likelihood,detection_rate_xgb_mean,detection_rate_xgb_max,detection_rate_xgb_min,nearest_neighbors_aia_closest_True__match_error__hypertension,nearest_neighbors_aia_closest_True__match_error__heart_disease,nearest_neighbors_aia_closest_True__match_error__avg_glucose_level,nearest_neighbors_aia_closest_True__match_error__bmi,nearest_neighbors_aia_closest_True__match_error__stroke,nearest_neighbors_aia_closest_True__match_error__Income,nearest_neighbors_aia_closest_True__range_overlap__hypertension,nearest_neighbors_aia_closest_True__range_overlap__heart_disease,nearest_neighbors_aia_closest_True__range_overlap__avg_glucose_level,nearest_neighbors_aia_closest_True__range_overlap__bmi,nearest_neighbors_aia_closest_True__range_overlap__stroke,nearest_neighbors_aia_closest_True__range_overlap__Income,nearest_neighbors_aia_closest_True__guess_in_range__hypertension,nearest_neighbors_aia_closest_True__guess_in_range__heart_disease,nearest_neighbors_aia_closest_True__guess_in_range__avg_glucose_level,nearest_neighbors_aia_closest_True__guess_in_range__bmi,nearest_neighbors_aia_closest_True__guess_in_range__stroke,nearest_neighbors_aia_closest_True__guess_in_range__Income,nearest_neighbors_aia_closest_False__match_error__hypertension,nearest_neighbors_aia_closest_False__match_error__heart_disease,nearest_neighbors_aia_closest_False__match_error__avg_glucose_level,nearest_neighbors_aia_closest_False__match_error__bmi,nearest_neighbors_aia_closest_False__match_error__stroke,nearest_neighbors_aia_closest_False__match_error__Income,nearest_neighbors_aia_closest_False__range_overlap__hypertension,nearest_neighbors_aia_closest_False__range_overlap__heart_disease,nearest_neighbors_aia_closest_False__range_overlap__avg_glucose_level,nearest_neighbors_aia_closest_False__range_overlap__bmi,nearest_neighbors_aia_closest_False__range_overlap__stroke,nearest_neighbors_aia_closest_False__range_overlap__Income,nearest_neighbors_aia_closest_False__guess_in_range__hypertension,nearest_neighbors_aia_closest_False__guess_in_range__heart_disease,nearest_neighbors_aia_closest_False__guess_in_range__avg_glucose_level,nearest_neighbors_aia_closest_False__guess_in_range__bmi,nearest_neighbors_aia_closest_False__guess_in_range__stroke,nearest_neighbors_aia_closest_False__guess_in_range__Income,qid_ml_aia__match_error__hypertension,qid_ml_aia__match_error__heart_disease,qid_ml_aia__match_error__avg_glucose_level,qid_ml_aia__match_error__bmi,qid_ml_aia__match_error__stroke,qid_ml_aia__match_error__Income,qid_ml_aia__range_overlap__hypertension,qid_ml_aia__range_overlap__heart_disease,qid_ml_aia__range_overlap__avg_glucose_level,qid_ml_aia__range_overlap__bmi,qid_ml_aia__range_overlap__stroke,qid_ml_aia__range_overlap__Income,qid_ml_aia__guess_in_range__hypertension,qid_ml_aia__guess_in_range__heart_disease,qid_ml_aia__guess_in_range__avg_glucose_level,qid_ml_aia__guess_in_range__bmi,qid_ml_aia__guess_in_range__stroke,qid_ml_aia__guess_in_range__Income
../output/patients/privacy/Anonymized/1/1_4_2_5.json,0.4381272494792938,0.4382111430168152,0.43431326746940613,0.4382111430168152,0.4382111430168152,0.4382111430168152,0.4382111430168152,0.4382111430168152,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0006018657839301836,0.9996990671080349,-5.47570506426726,0.7992887105599125,0.8017508663140617,0.7963706000364764,0.9017454107733975,0.9495937405958471,69.20890009027995,5.768913632260006,0.981793560036112,30424.919349984953,0.0,0.0,0.4075611932070141,0.6431120810095529,0.0,0.526365618310295,0.5,0.5,0.4885645501053265,0.7369846524225098,0.5,0.5544688534456816,0.8910622931086368,0.9495937405958471,39.55097472163706,5.637424014444768,0.9650917845320494,24386.67276557331,0.0,0.0,0.5469428733994035,0.6539135155164282,0.0,0.6135444008079033,0.5,0.5,0.5759855552211857,0.7636172133614204,0.5,0.6987661751429431,0.9011435449894674,0.9495937405958471,34.65122344231411,6.231577614564107,0.981793560036112,26569.838451714964,0.0,0.0,0.640180961924171,0.6150911614873352,0.0,0.5914257974089142,0.5,0.5,0.7509780318988866,0.6933493830875714,0.5,0.6758952753535962
../output/patients/privacy/Anonymized/1/0_1_2_4.json,0.32034504413604736,0.32025817036628723,0.32025817036628723,0.4645816385746002,0.32025817036628723,0.32025817036628723,0.32025817036628723,0.32025817036628723,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.9993981342160698,1.0,1.0,1.0,0.015648510382184774,0.9921757448089077,-4.448599804587634,0.7930269317283725,0.79554988145176,0.7915374794820353,0.826060788444177,0.9333433644297322,40.35321847727969,6.875293409569679,0.955612398435149,31227.03791754439,0.0,0.0,0.596765265596778,0.5810898928757839,0.0,0.5338752647322912,0.5,0.5,0.6853746614504965,0.6444477881432441,0.5,0.5902798675895276,0.6694252181763467,0.8140234727655733,33.98230243755638,5.400779416190162,0.8830875714715618,24887.684201023167,0.0,0.0,0.6313804841408173,0.658519830088137,0.0,0.6090231020631245,0.5,0.5,0.7247968702979236,0.7562443575082757,0.5,0.6924465844116762,0.9012940114354498,0.9495937405958471,33.823419982584106,5.509457544601704,0.981793560036112,25408.27610548756,0.0,0.0,0.6458606157789344,0.6565560209541914,0.0,0.6062476262932887,0.5,0.5,0.7554920252783629,0.7514294312368341,0.5,0.6947035811014144
../output/patients/privacy/Anonymized/1/1_3_1_3.json,0.3091050386428833,0.2934757471084595,0.2934757471084595,0.4645816385746002,0.3018832206726074,0.2934757471084595,0.2934757471084595,0.31898748874664307,0.8,0.0,0.0,0.0,0.0,0.6406861269936804,0.6704455991182491,0.955612398435149,1.0,1.0,1.0,0.08095094793860969,0.9595245260306952,-4.928128275234625,0.7922974040975136,0.7939084442823272,0.7897136604048879,0.8474270237736985,0.9142341257899489,42.982246464038546,6.895335540174527,0.9566656635570268,28826.107884441768,0.0,0.0,0.5771019405891622,0.5814443506978384,0.0,0.5663181791275528,0.5,0.5,0.6686728859464339,0.6518206439963888,0.5,0.6303039422208847,0.6483599157387903,0.7849834486909419,35.37889647908516,5.5482094492928224,0.8915136924465844,22886.088985856204,0.0,0.0,0.6142874639958542,0.6505285384661925,0.0,0.6371643899317028,0.5,0.5,0.6999699067108035,0.7424014444778815,0.5,0.7285585314474872,0.9014444778814324,0.9494432741498646,34.71339824599595,5.914369126382166,0.981793560036112,24601.250557728716,0.0,0.0,0.6397796106908,0.637292905805781,0.0,0.6210789653481873,0.5,0.5,0.7493229009930785,0.7333734577189287,0.5,0.7156184170929882
../output/patients/privacy/Anonymized/1/1_3_0_5.json,0.35514500737190247,0.35514506697654724,0.35514506697654724,0.35514506697654724,0.35514500737190247,0.35514506697654724,0.35514506697654724,0.35514506697654724,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.00767378874510984,0.9961631056274451,-5.479282172968089,0.7941820171438992,0.7968265548057633,0.7904431880357469,0.9012940114354498,0.9495937405958471,52.23754589226604,5.8398886548299656,0.981793560036112,29560.12353295215,0.0,0.0,0.5113515778545539,0.6402940530018576,0.0,0.5368543222395913,0.5,0.5,0.5941919951850737,0.7293108636774,0.5,0.5734276256394824,0.5836593439662955,0.778663857959675,36.62043183869985,5.345886247366827,0.8099608787240445,26795.778453205483,0.0,0.0,0.5947936110729697,0.6636354332669706,0.0,0.5770045375290291,0.5,0.5,0.6834185976527234,0.7586518206439964,0.5,0.642491724345471,0.9014444778814324,0.9495937405958471,34.21441000801515,5.793060531897466,0.981793560036112,26402.747748660495,0.0,0.0,0.6412727048041434,0.6396718192919959,0.0,0.5922712416606207,0.5,0.5,0.7565452904002408,0.7321697261510683,0.5,0.6731868793259104
../output/patients/privacy/Anonymized/1/0_5_2_2.json,0.3422371745109558,0.3175470232963562,0.3175470232963562,0.4645816385746002,0.3422371745109558,0.3175470232963562,0.3175470232963562,0.4645816385746002,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8320794462834787,0.8320794462834787,1.0,1.0,0.00767378874510984,0.9961631056274451,-15.207106687060248,0.7953674995440453,0.7964617909903338,0.7941820171438994,0.8423111646102919,0.9193499849533554,42.3343514896179,8.214595245260291,0.9563647306650617,26501.70267830274,0.0,0.0,0.5868094551079743,0.509688166061797,0.0,0.5944255140841004,0.5,0.5,0.6861269936804093,0.5522118567559434,0.5,0.6704784832982245,0.5263316280469456,0.8027384893168823,34.704395726752935,6.381348179355979,0.9034005416792056,20876.72368341858,0.0,0.0,0.6268987175094196,0.6017959576751766,0.0,0.6669985887761747,0.5,0.5,0.7275052663256094,0.6754438760156485,0.5,0.7715919349984953,0.9005416792055372,0.9494432741498646,35.18026052377966,6.697169534118997,0.981793560036112,22775.97375095217,0.0,0.0,0.637282085982936,0.5884133565872,0.0,0.6410867998236531,0.5,0.5,0.7482696358712008,0.6545290400240746,0.5,0.7395425820042131
../output/patients/privacy/Anonymized/1/0_2_1_4.json,0.21447701752185822,0.2006932497024536,0.2006932497024536,0.4645816385746002,0.2128101885318756,0.2006932497024536,0.2006932497024536,0.23643767833709717,1.0,0.0,0.0,0.0,0.0,0.9933794763767679,1.0,0.9933794763767679,1.0,1.0,1.0,0.46749924766777007,0.766250376166115,-4.635807206777112,0.7938476503130888,0.7960970271749043,0.7910815247127485,0.8353897080950948,0.9289798374962384,40.984207041829755,7.068296719831485,0.9566656635570268,31261.73442672284,0.0,0.0,0.5905015518718547,0.5718536229134905,0.0,0.537763211828833,0.5,0.5,0.6813120674089678,0.6388805296418899,0.5,0.5972013241047246,0.6611495636473067,0.815076737887451,34.56190520613897,5.27544086668673,0.8546494131808606,24673.956695756853,0.0,0.0,0.6260224605859128,0.6661305676821189,0.0,0.612057889661259,0.5,0.5,0.7190791453505868,0.762112548901595,0.5,0.6919951850737286,0.9012940114354498,0.9495937405958471,34.163701163563694,5.491586818631921,0.981793560036112,25921.60909063458,0.0,0.0,0.6430215364282208,0.6585428839791706,0.0,0.598664187706331,0.5,0.5,0.7496238338850436,0.7550406259404153,0.5,0.6831176647607583
../output/patients/privacy/Anonymized/1/1_0_2_3.json,0.457881361246109,0.4645816385746002,0.38405728340148926,0.4645816385746002,0.46458160877227783,0.4645816385746002,0.4645816385746002,0.4645816385746002,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.08320794462834788,0.0,1.0,1.0,0.0006018657839301836,0.9996990671080349,-14.826384372196916,0.7994710924676272,0.8021156301294912,0.7973737005289075,0.8952753535961481,0.9462834787842311,106.35557929581712,6.537571471561836,0.9796870297923563,26148.045892266025,0.0,0.0,0.14268241328992018,0.5834788969909699,0.0,0.6084555008946074,0.5,0.5,0.15949443274149866,0.6399337947637677,0.5,0.6853746614504965,0.8800782425519109,0.9381582907011736,53.27584261209755,5.704459825458921,0.9769786337646704,22892.029942822493,0.0,0.0,0.3856426206225558,0.6408207131199899,0.0,0.6415491848065499,0.5,0.5,0.3028889557628649,0.7256996689738189,0.5,0.7479687029792357,0.9006921456515197,0.9497442070418297,35.110693315476674,6.427650767265228,0.9816430935901294,26301.26361743377,0.0,0.0,0.6363510728077205,0.6029052053331818,0.0,0.5952710379368136,0.5,0.5,0.7436051760457418,0.6823653325308456,0.5,0.6742401444477881
../output/patients/privacy/Anonymized/1/1_4_2_0.json,0.46451860666275024,0.4645816385746002,0.35990139842033386,0.4645816385746002,0.46458160877227783,0.4645816385746002,0.4645816385746002,0.4645816385746002,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0006018657839301836,0.0,1.0,1.0,0.0006018657839301836,0.9996990671080349,-16.61051512010374,0.800139826129248,0.8042130220682109,0.797738464344337,0.9017454107733975,0.9495937405958471,112.31394673487831,6.593183869996984,0.981793560036112,25957.85043635269,0.0,0.0,0.10198607170182991,0.578606523997548,0.0,0.6117671949139146,0.5,0.5,0.11104423713511886,0.6331628046945531,0.5,0.6912428528438158,0.9014444778814324,0.9489918748119169,42.13477610592831,6.1786247366837195,0.981793560036112,23627.35648510382,0.0,0.0,0.5208193801635987,0.6201756676088974,0.0,0.6257466025532239,0.5,0.5,0.5461931989166416,0.7085464941318086,0.5,0.7253987360818538,0.9014444778814324,0.9494432741498646,35.37409001304766,6.765819398487961,0.981793560036112,26502.960791919304,0.0,0.0,0.6354603075840153,0.5822878827718806,0.0,0.591782748911988,0.5,0.5,0.7446584411676196,0.646102919049052,0.5,0.6713812819741197
../output/patients/privacy/Anonymized/1/1_5_0_5.json,0.3915815055370331,0.39158153533935547,0.39158153533935547,0.39158153533935547,0.3915815055370331,0.39158153533935547,0.39158153533935547,0.39158153533935547,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.005416792055371652,0.9972916039723142,-10.389113936259317,0.7857316554197825,0.7898048513587452,0.7805033740652927,0.9017454107733975,0.9495937405958471,90.34893018356902,6.7856304544086585,0.981793560036112,27236.370448390007,0.0,0.0,0.24459594142865035,0.5710280332317221,0.0,0.583048365314956,0.5,0.5,0.2597050857658742,0.6313572073427626,0.5,0.6442973216972615,0.9017454107733975,0.6679205537165213,44.826897682816984,5.837240445380685,0.981793560036112,23938.598796268467,0.0,0.0,0.49542630792569076,0.6374977018272132,0.0,0.6213642062587252,0.5,0.5,0.4888654829972916,0.7250978031898887,0.5,0.7168221486608486,0.9003912127595546,0.949292807703882,35.74320710975722,6.6120636416242,0.981793560036112,26455.520945564796,0.0,0.0,0.632364109574659,0.5907162520361966,0.0,0.5927438194573841,0.5,0.5,0.7431537767077941,0.6661149563647306,0.5,0.6769485404754739
../output/patients/privacy/Anonymized/1/0_0_0_4.json,0.3445127010345459,0.4645816385746002,0.20000000298023224,0.4645816385746002,0.3445127010345459,0.4645816385746002,0.20000000298023224,0.4645816385746002,1.0,0.0,0.0,0.0,0.0,0.4538068010833584,0.4538068010833584,0.4538068010833584,0.4538068010833584,1.0,1.0,0.2618116160096299,0.8628498344869094,-10.489858616012818,0.7910815247127485,0.7958234543133321,0.7838774393580157,0.8830875714715618,0.9431236834185976,76.52736232320206,6.247336743906108,0.9757749021968101,28519.618116160098,0.0,0.0,0.3523433193462959,0.610945640045531,0.0,0.5739431292034537,0.5,0.5,0.4068612699368041,0.6900391212759555,0.5,0.6393319289798375,0.8319289798374963,0.9157387902497743,42.88329822449579,5.365495034607301,0.962232922058381,23943.596509178722,0.0,0.0,0.5127330941801471,0.6636757645431381,0.0,0.6230784680540955,0.5,0.5,0.5109840505567258,0.7600060186578393,0.5,0.7166716822148661,0.9014444778814324,0.9495937405958471,35.16659666040154,5.680618057285399,0.981793560036112,26234.77825668753,0.0,0.0,0.6361726947089253,0.6447465578337965,0.0,0.5934919451341436,0.5,0.5,0.7457117062894975,0.7413481793560036,0.5,0.6778513391513692
../output/patients/privacy/Anonymized/1/0_4_1_4.json,0.2236999273300171,0.21101900935173035,0.2028004229068756,0.4645816385746002,0.222730353474617,0.21101900935173035,0.21101900935173035,0.24526315927505493,1.0,0.0,0.0,0.0,0.0,0.9951850737285586,1.0,0.9951850737285586,1.0,1.0,1.0,0.33779717123081554,0.8311014143845923,-5.576790273810216,0.7955194844671408,0.7988327557906255,0.7934524895130403,0.8107132109539573,0.9268733072524827,42.084349984953384,7.541032199819428,0.9471862774601264,31563.534306349684,0.0,0.0,0.5841436648531222,0.5491746827350702,0.0,0.5344108528897156,0.5,0.5,0.6804092687330725,0.6131507673788745,0.5,0.5978031898886549,0.6467047848329822,0.817785133915137,32.640442672283974,5.717234426722847,0.8656334637375865,24511.917574480776,0.0,0.0,0.6492999969620586,0.6406475324078877,0.0,0.6121244473582488,0.5,0.5,0.7585013541980138,0.732922058380981,0.5,0.6930484501956063,0.9015949443274149,0.9495937405958471,34.5971323090105,6.205116401233814,0.981793560036112,25550.091723551996,0.0,0.0,0.6402181606284847,0.6155004402956135,0.0,0.6032191924248211,0.5,0.5,0.750827565452904,0.7008727053866988,0.5,0.685224195004514
../output/patients/privacy/Anonymized/1/0_3_2_2.json,0.41535651683807373,0.4645816385746002,0.2713448107242584,0.4645816385746002,0.41535651683807373,0.4645816385746002,0.2713448107242584,0.4645816385746002,0.8,0.0,0.0,0.0,0.0,0.2547396930484502,0.2547396930484502,0.2547396930484502,0.2547396930484502,1.0,1.0,0.01579897682816732,0.9921005115859163,-8.528057884897365,0.8018724542525383,0.8040306401604961,0.8000182381907714,0.8877520312970207,0.9453806801083359,93.61778061992167,6.774541077339752,0.9774300331026181,25715.953355401747,0.0,0.0,0.23161011054656214,0.5754627946142014,0.0,0.6111942193949417,0.5,0.5,0.2646704784832982,0.632861871802588,0.5,0.6883839903701474,0.8397532350285887,0.9226602467649714,47.59958982846836,5.789801384291319,0.9634366536262413,22378.69046042738,0.0,0.0,0.45520273493174,0.6367772081828365,0.0,0.6473245280587879,0.5,0.5,0.4172434547095998,0.7160698164309359,0.5,0.7515798976828167,0.9008426120975023,0.9495937405958471,35.199987675646334,6.371248152368663,0.981793560036112,25103.722074478246,0.0,0.0,0.6359656020385801,0.6070192600610896,0.0,0.610377561550272,0.5,0.5,0.7374360517604575,0.6817634667469155,0.5,0.6995185073728558
../output/patients/privacy/Anonymized/1/1_1_1_5.json,0.36095041036605835,0.3536457121372223,0.3536457121372223,0.4645816385746002,0.3609348237514496,0.3536457121372223,0.3536457121372223,0.37508705258369446,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.9998495335540174,1.0,1.0,1.0,0.007372855853144749,0.9963135720734276,-4.448194978142864,0.7877074594200256,0.7912639066204632,0.7857924493890206,0.852542882937105,0.9027986758952754,44.48080198615715,6.605236232320167,0.981793560036112,28941.66024676497,0.0,0.0,0.5736977529345988,0.594969143610792,0.0,0.5534643847323332,0.5,0.5,0.6718326813120674,0.6649112247968703,0.5,0.6072825759855552,0.683569064098706,0.7756545290400241,33.6974059584712,5.199232621125505,0.8391513692446585,26480.303972314177,0.0,0.0,0.6310387734545441,0.6714136769898053,0.0,0.5856832051678018,0.5,0.5,0.7299127294613301,0.7687330725248269,0.5,0.657387902497743,0.9015949443274149,0.949292807703882,33.827704843365474,5.51919511269274,0.981793560036112,26616.984463237404,0.0,0.0,0.6448912013160533,0.6561541870389755,0.0,0.5902261654160773,0.5,0.5,0.7542882937105025,0.7490219681011134,0.5,0.6674691543785736
../output/patients/privacy/Anonymized/1/0_4_0_2.json,0.3783891201019287,0.4645816385746002,0.12053637951612473,0.4645816385746002,0.3783891201019287,0.4645816385746002,0.12053637951612473,0.4645816385746002,1.0,0.0,0.0,0.25052663256093893,0.25052663256093893,0.25052663256093893,0.25052663256093893,0.25052663256093893,0.25052663256093893,1.0,1.0,0.1688233523924165,0.9155883238037917,-13.622553810116825,0.7901392181895557,0.7931789166514682,0.7883457960970272,0.8930183569064098,0.9434246163105627,92.47032500752327,6.791995185073735,0.9774300331026181,25856.74420704183,0.0,0.0,0.23933781268718834,0.5758508581207089,0.0,0.6107120954486922,0.5,0.5,0.2724947336743906,0.6355702678302738,0.5,0.6874811916942521,0.8523924164911225,0.9256695756846224,46.8523526933495,5.822115558230529,0.9693048450195606,22353.89199518506,0.0,0.0,0.46332007025778,0.6363937411003124,0.0,0.648004532109192,0.5,0.5,0.4265723743605176,0.7181763466746915,0.5,0.7536864279265724,0.9005416792055372,0.949292807703882,34.84808740767953,6.501882348704896,0.981793560036112,25425.455150125545,0.0,0.0,0.6391809705036544,0.5994876396992777,0.0,0.6052973201940558,0.5,0.5,0.7449593740595847,0.673638278663858,0.5,0.6916942521817635
../output/patients/privacy/Anonymized/1/1_1_0_3.json,0.37728801369667053,0.29165956377983093,0.29165956377983093,0.4645816385746002,0.37728801369667053,0.29165956377983093,0.29165956377983093,0.4645816385746002,0.8,0.0,0.0,0.0,0.0,0.5048149262714414,0.5048149262714414,0.5048149262714414,0.5048149262714414,1.0,1.0,0.048149262714414685,0.9759253686427927,-6.719395860413009,0.7901696151741747,0.7935436804668977,0.7863395951121649,0.8781221787541378,0.9419199518507373,34.96072073427638,6.027640686127003,0.9750225699668974,26756.634366536262,0.0,0.0,0.6538460125782624,0.627879645794084,0.0,0.599303738422419,0.5,0.5,0.757448089076136,0.7117062894974421,0.5,0.6805597351790551,0.8075534155883238,0.9100210653024375,32.50039843514895,5.8243815829069705,0.9611796569365032,23005.816190189507,0.0,0.0,0.6499826691501439,0.6397243351962388,0.0,0.6398503168839614,0.5,0.5,0.7752031297020764,0.7354799879626843,0.5,0.7338248570568763,0.9015949443274149,0.9495937405958471,35.476631794027504,5.665386525026944,0.981793560036112,25552.089676018117,0.0,0.0,0.6335789895263411,0.6479547094379408,0.0,0.6043057679620816,0.5,0.5,0.7413481793560036,0.7424014444778815,0.5,0.6892867890460427
../output/patients/privacy/Anonymized/1/1_5_1_3.json,0.3443703055381775,0.33665427565574646,0.33665427565574646,0.4645816385746002,0.34427979588508606,0.33665427565574646,0.33665427565574646,0.35911157727241516,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.9992476677700872,1.0,1.0,1.0,0.007071922961179657,0.9964640385194101,-13.210023096697832,0.7890449267432671,0.7942732080977567,0.7860660222505927,0.8552512789647908,0.9026482094492928,43.80859765272356,8.221742401444448,0.9301835690640987,29412.108185374662,0.0,0.0,0.5729323853357037,0.5091171276877403,0.0,0.5634781469248574,0.5,0.5,0.6655130905808004,0.5486006620523624,0.5,0.6289497442070419,0.617965693650316,0.7727956665663557,35.432370749322864,6.359813421606995,0.8466746915437857,22498.103310261897,0.0,0.0,0.6221613194523545,0.601888671176908,0.0,0.6438444335524294,0.5,0.5,0.7115558230514595,0.6677700872705387,0.5,0.7413481793560036,0.9011435449894674,0.949292807703882,35.836652999588665,6.606806505899482,0.981793560036112,24374.456217717307,0.0,0.0,0.6316845336900554,0.5919203735610843,0.0,0.6190705806661161,0.5,0.5,0.7393921155582305,0.6622028287691845,0.5,0.7079446283478784
../output/patients/privacy/Anonymized/1/1_2_2_5.json,0.4333333671092987,0.4333333373069763,0.4333333373069763,0.4333333373069763,0.4333333671092987,0.4333333373069763,0.4333333373069763,0.4333333373069763,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0006018657839301836,0.9996990671080349,-4.6440316073392065,0.7991671226214359,0.8000182381907714,0.7974648914827649,0.9017454107733975,0.9495937405958471,48.67158742100501,5.780063195907316,0.981793560036112,28047.730965994582,0.0,0.0,0.5462728762867209,0.6457364795316917,0.0,0.5576890289237905,0.5,0.5,0.6429431236834185,0.7351790550707192,0.5,0.6062293108636774,0.7801685224195004,0.786939512488715,33.60661480589839,5.216611495636482,0.9650917845320494,25293.191603972467,0.0,0.0,0.6282163073425999,0.6737577994980256,0.0,0.5996656331855871,0.5,0.5,0.7165212157688835,0.7627144146855251,0.5,0.6688233523924165,0.9017454107733975,0.9495937405958471,34.142318370771996,5.528742447438953,0.981793560036112,26789.1283518458,0.0,0.0,0.6428215971781991,0.6568191352157285,0.0,0.5892041994101374,0.5,0.5,0.752482696358712,0.7542882937105025,0.5,0.6688233523924165
../output/patients/privacy/Anonymized/1/0_2_0_3.json,0.3041183352470398,0.15092308819293976,0.15092308819293976,0.4645816385746002,0.3041183352470398,0.15092308819293976,0.15092308819293976,0.4645816385746002,1.0,0.0,0.0,0.5115859163406561,0.5115859163406561,0.5115859163406561,0.5115859163406561,0.5115859163406561,0.5115859163406561,1.0,1.0,0.3355401745410773,0.8322299127294613,-6.395201482714352,0.7984071980059579,0.8012037205909174,0.7947291628670435,0.8751128498344869,0.939362022269034,35.10420403250074,6.1327866385795895,0.9729160397231418,26088.493830875716,0.0,0.0,0.6500344585503706,0.6249487514091937,0.0,0.6044454944695292,0.5,0.5,0.7536864279265724,0.7117062894974421,0.5,0.6871802588022871,0.8069515498043937,0.9127294613301233,34.55625519109236,5.530800481492633,0.9565151971110443,23488.912007222523,0.0,0.0,0.6191243394595953,0.6542733847833813,0.0,0.6279510062595363,0.5,0.5,0.7204333433644298,0.746163105627445,0.5,0.7226903400541679,0.9006921456515197,0.9494432741498646,34.88442852209676,5.663778031435564,0.981793560036112,25513.222886284395,0.0,0.0,0.637932322090198,0.6480932846453072,0.0,0.6039487014143134,0.5,0.5,0.747517303641288,0.7436051760457418,0.5,0.6861269936804093
../output/patients/privacy/Anonymized/1/1_4_2_4.json,0.4116496741771698,0.4117390215396881,0.40758806467056274,0.4117390215396881,0.4117390513420105,0.4117390215396881,0.4117390215396881,0.4117390215396881,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0006018657839301836,0.9996990671080349,-5.696547121980398,0.7997446653291992,0.8022980120372059,0.7975560824366222,0.8967800180559735,0.947637676798074,45.69906259404148,7.031868793259073,0.9796870297923563,32288.506169124284,0.0,0.0,0.5567786978039789,0.5747839973626775,0.0,0.5326606588078945,0.5,0.5,0.6515197111044237,0.6468552512789648,0.5,0.600060186578393,0.7019259705085766,0.7764068612699369,33.411341558832305,6.050628949744202,0.7723442672284081,24254.35597351793,0.0,0.0,0.6355694567872231,0.6220608621969953,0.0,0.6165643217567155,0.5,0.5,0.7284080650015047,0.7062894974420704,0.5,0.6974119771291002,0.9011435449894674,0.9480890761360217,34.15477477065341,6.246135099975237,0.981793560036112,25832.454988785546,0.0,0.0,0.6447152718475649,0.6139114772698151,0.0,0.6010145003775292,0.5,0.5,0.7583508877520313,0.6980138429130304,0.5,0.683569064098706
../output/patients/privacy/Anonymized/1/1_5_0_1.json,0.4395216703414917,0.4645816385746002,0.3055095970630646,0.4645816385746002,0.4395216703414917,0.4645816385746002,0.3055095970630646,0.4645816385746002,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.15753836894372555,0.15753836894372555,1.0,1.0,0.0009027986758952753,0.9995486006620524,-11.646050192263477,0.7932093136360872,0.7973737005289075,0.7870691227430239,0.8907613602166716,0.9449292807703882,32.01991272946135,6.216190189587732,0.9793860969003912,23823.453806801084,0.0,0.0,0.684490363224573,0.617025582669202,0.0,0.6370642307188686,0.5,0.5,0.7989768281673187,0.6977129100210653,0.5,0.7293108636774,0.862473668371953,0.9304845019560638,35.63795215167003,6.070625940415313,0.9720132410472465,23724.75979536481,0.0,0.0,0.6062716655682321,0.6238508097756791,0.0,0.6227525081273959,0.5,0.5,0.7172735479987963,0.7108034908215468,0.5,0.7202828769184472,0.9002407463135721,0.9495937405958471,34.742920692437,6.69017661244188,0.981793560036112,25855.6420364311,0.0,0.0,0.6403090293035666,0.588346752777109,0.0,0.6002379541562076,0.5,0.5,0.7521817634667469,0.6542281071321095,0.5,0.6828167318687932
